Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,5.634710788726807,5.685609817504883,5.497095108032227,5.676184177398682,2.876091957092285,140497113
2012-01-04,5.449024200439453,5.551764011383057,5.39152717590332,5.457507133483887,2.765289306640625,120575547
2012-01-05,5.457507133483887,5.457507133483887,5.189815998077393,5.2114949226379395,2.6406357288360596,166994908
2012-01-06,5.263336181640625,5.272761821746826,5.077649116516113,5.137031078338623,2.602905511856079,91659069
2012-01-09,5.164365768432617,5.264278888702393,5.094615936279297,5.13231897354126,2.600518226623535,88486162
2012-01-10,5.2096099853515625,5.4103779792785645,5.204896926879883,5.4103779792785645,2.741408586502075,126184615
2012-01-11,5.400010108947754,5.417919158935547,5.326488971710205,5.3924689292907715,2.7323360443115234,70394004
2012-01-12,5.400951862335205,5.555534839630127,5.346282958984375,5.354765892028809,2.713231086730957,101118585
2012-01-13,5.429230213165283,5.5168890953063965,5.3585357666015625,5.419804096221924,2.7461845874786377,73668988
2012-01-16,5.278418064117432,5.363248825073242,5.262393951416016,5.334971904754639,2.760328531265259,76825618
2012-01-17,5.400951862335205,5.447138786315918,5.304810047149658,5.39152717590332,2.7895891666412354,79828260
2012-01-18,5.400951862335205,5.4245171546936035,5.270876884460449,5.287843227386475,2.735942840576172,83914807
2012-01-19,5.334971904754639,5.553648948669434,5.315177917480469,5.553648948669434,2.873471975326538,178335303
2012-01-20,5.54045295715332,5.579099178314209,5.463161945343018,5.572501182556152,2.883225917816162,108129914
2012-01-23,5.566844940185547,5.7138872146606445,5.5150041580200195,5.636596202850342,2.9163880348205566,156557142
2012-01-24,5.570615768432617,5.670528888702393,5.559305191040039,5.636596202850342,2.9163880348205566,86532499
2012-01-25,5.655447959899902,5.707289218902588,5.545166015625,5.673356056213379,2.935408115386963,145562717
2012-01-26,5.6742987632751465,5.8439621925354,5.6742987632751465,5.8043742179870605,3.0031979084014893,127852595
2012-01-27,5.749704837799072,5.842076778411865,5.712944984436035,5.7968339920043945,2.9992964267730713,160907971
2012-01-30,5.732738971710205,5.767613887786865,5.598893165588379,5.640366077423096,2.918339490890503,84355328
2012-01-31,5.695978164672852,5.761958122253418,5.580041885375977,5.60831880569458,2.9017579555511475,107414650
2012-02-01,5.669586181640625,5.8439621925354,5.645079135894775,5.809086799621582,3.00563645362854,110007410
2012-02-02,5.7826948165893555,5.958957195281982,5.7826948165893555,5.942933082580566,3.0748884677886963,92696283
2012-02-03,5.947646141052246,6.074892997741699,5.9052300453186035,6.056983947753906,3.133898973464966,99477527
2012-02-06,6.023052215576172,6.126735210418701,5.967440128326416,6.126735210418701,3.169987440109253,58775065
2012-02-07,6.1201372146606445,6.173863887786865,5.993832111358643,6.168208122253418,3.191445827484131,68560896
2012-02-08,6.1785759925842285,6.254924774169922,6.142758846282959,6.147470951080322,3.1807162761688232,82824283
2012-02-09,6.126735210418701,6.266235828399658,6.125792026519775,6.216279029846191,3.216318368911743,70094388
2012-02-10,6.155012130737305,6.171977996826172,6.0155110359191895,6.092802047729492,3.1524314880371094,59751964
2012-02-13,6.155954837799072,6.207796096801758,6.107882976531982,6.107882976531982,3.160233974456787,41580156
2012-02-14,6.052270889282227,6.141816139221191,6.024937152862549,6.053214073181152,3.1319475173950195,59095139
2012-02-15,6.123907089233398,6.171977996826172,6.038133144378662,6.079606056213379,3.145602226257324,50870986
2012-02-16,5.98629093170166,5.989119052886963,5.781753063201904,5.924080848693848,3.0651345252990723,96096575
2012-02-17,6.016454219818115,6.0984578132629395,6.00137186050415,6.044731140136719,3.127558469772339,85051720
2012-02-20,6.117309093475342,6.201198101043701,6.101284980773926,6.188002109527588,3.2016866207122803,58820619
2012-02-21,6.201198101043701,6.249269962310791,6.0805487632751465,6.170093059539795,3.192420721054077,86275896
2012-02-22,6.192715167999268,6.197428226470947,5.989119052886963,6.00608491897583,3.107563018798828,80684192
2012-02-23,6.002315044403076,6.059812068939209,5.876009941101074,5.927852153778076,3.0670852661132812,50216906
2012-02-24,5.96649694442749,5.994773864746094,5.844904899597168,5.922195911407471,3.0641586780548096,49655577
2012-02-27,5.864698886871338,5.9231390953063965,5.808145046234131,5.909943103790283,3.057819366455078,45895056
2012-02-28,5.928793907165527,6.009856224060059,5.838306903839111,5.908999919891357,3.0573315620422363,62850503
2012-02-29,5.937276840209961,6.007969856262207,5.818512916564941,5.869411945343018,3.036848783493042,74591895
2012-03-01,5.8439621925354,5.9815778732299805,5.799661159515381,5.97121000289917,3.089519500732422,54707509
2012-03-02,5.985349178314209,6.0296502113342285,5.948587894439697,5.994773864746094,3.101710081100464,43127374
2012-03-05,5.938220024108887,5.974038124084473,5.854331016540527,5.87224006652832,3.038311719894409,46007016
2012-03-06,5.854331016540527,5.854331016540527,5.6092610359191895,5.6092610359191895,2.90224552154541,85081383
2012-03-07,5.611145973205566,5.676184177398682,5.519717216491699,5.655447959899902,2.926142930984497,104596785
2012-03-08,5.730853080749512,5.825110912322998,5.660160064697266,5.820397853851318,3.0114879608154297,91555477
2012-03-09,5.825110912322998,5.861870765686035,5.719542980194092,5.769498825073242,2.9851529598236084,62195445
2012-03-12,5.791178226470947,5.794949054718018,5.615859031677246,5.633768081665039,2.9149253368377686,86155120
2012-03-13,5.693150043487549,5.822282791137695,5.6742987632751465,5.813799858093262,3.00807523727417,64126115
2012-03-14,5.8910908699035645,5.955185890197754,5.810029983520508,5.850560188293457,3.027095079421997,103441178
2012-03-15,5.874125003814697,5.9052300453186035,5.7968339920043945,5.885436058044434,3.0451385974884033,101213191
2012-03-16,5.908058166503906,5.972153186798096,5.825110912322998,5.972153186798096,3.0900063514709473,182548645
2012-03-19,5.96649694442749,6.107882976531982,5.937276840209961,6.093745231628418,3.152918815612793,191664345
2012-03-20,6.049444198608398,6.089032173156738,5.976864814758301,6.020224094390869,3.1148788928985596,48940215
2012-03-21,6.047558784484863,6.0862040519714355,5.807201862335205,5.874125003814697,3.0392870903015137,122049494
2012-03-22,5.8241682052612305,5.834537029266357,5.687495231628418,5.744050025939941,2.9719860553741455,81881651
2012-03-23,5.761015892028809,5.776096820831299,5.598893165588379,5.689380168914795,2.943700075149536,84344123
2012-03-26,5.702576160430908,5.711059093475342,5.514060974121094,5.633768081665039,2.9149253368377686,67936621
2012-03-27,5.6903228759765625,5.765728950500488,5.538568019866943,5.56024694442749,2.876884937286377,67514669
2012-03-28,5.551764011383057,5.63282585144043,5.421689033508301,5.452794075012207,2.821288585662842,72338524
2012-03-29,5.441483020782471,5.514060974121094,5.330258846282959,5.351937770843506,2.7691054344177246,96579425
2012-03-30,5.4066081047058105,5.448081016540527,5.312349796295166,5.438654899597168,2.8139731884002686,320933145
2012-04-02,5.4650468826293945,5.466932773590088,5.270876884460449,5.447138786315918,2.8183631896972656,509689350
2012-04-03,5.439598083496094,5.476357936859131,5.232231140136719,5.232231140136719,2.7071690559387207,266485778
2012-04-04,5.231288909912109,5.259565830230713,5.071993827819824,5.09932804107666,2.6384053230285645,404962374
2012-04-05,5.109696865081787,5.150227069854736,4.998473167419434,5.09932804107666,2.6384053230285645,300621463
2012-04-10,5.061625003814697,5.061625003814697,4.883479118347168,4.901388168334961,2.535989999771118,107709981
2012-04-11,4.9296650886535645,5.052199840545654,4.891962051391602,4.998473167419434,2.586221694946289,100777315
2012-04-12,5.056912899017334,5.056912899017334,4.836349964141846,4.9296650886535645,2.5506205558776855,208584479
2012-04-13,4.8212690353393555,4.8354082107543945,4.580912113189697,4.580912113189697,2.474254846572876,165923816
2012-04-16,4.595050811767578,4.67140007019043,4.477229118347168,4.551692962646484,2.458472728729248,120067188
2012-04-17,4.526243209838867,4.732666969299316,4.524357795715332,4.722299098968506,2.5506203174591064,116594415
2012-04-18,4.731723785400391,4.731723785400391,4.524357795715332,4.531898021697998,2.4477806091308594,175753138
2012-04-19,4.597878932952881,4.6063618659973145,4.348095893859863,4.370718002319336,2.3607237339019775,161973013
2012-04-20,4.420674800872803,4.511161804199219,4.3103928565979,4.477229118347168,2.418253183364868,254317055
2012-04-23,4.452722072601318,4.462148189544678,4.326416969299316,4.408421039581299,2.3810884952545166,139077164
2012-04-24,4.384857177734375,4.532841205596924,4.364120006561279,4.532841205596924,2.4482898712158203,104609111
2012-04-25,4.562060832977295,4.740208148956299,4.534726142883301,4.633697032928467,2.5027644634246826,134935522
2012-04-26,4.694021224975586,4.698733806610107,4.389570236206055,4.477229118347168,2.418253183364868,149619721
2012-04-27,4.326416969299316,4.59882116317749,4.269863128662109,4.562060832977295,2.4640727043151855,120636238
2012-04-30,4.6025919914245605,4.644064903259277,4.447066783905029,4.4489521980285645,2.402979612350464,63193935
2012-05-02,4.536611080169678,4.542266845703125,4.233101844787598,4.301909923553467,2.323559284210205,128381385
2012-05-03,4.335843086242676,4.440468788146973,4.279287815093994,4.316990852355957,2.3317043781280518,124795540
2012-05-04,4.307566165924072,4.495138168334961,4.261380195617676,4.411249160766602,2.382615804672241,84421413
2012-05-07,4.308507919311523,4.632753849029541,4.298140048980713,4.61861515045166,2.4946184158325195,84464679
2012-05-08,4.585625171661377,4.7128729820251465,4.536611080169678,4.582798004150391,2.475273609161377,74325859
2012-05-09,4.580912113189697,4.609189987182617,4.309451103210449,4.375431060791016,2.363269329071045,182359884
2012-05-10,4.477229118347168,4.659145832061768,4.3952250480651855,4.637466907501221,2.5048019886016846,96524317
2012-05-11,4.561118125915527,4.637466907501221,4.38297176361084,4.591280937194824,2.4798550605773926,107737104
2012-05-14,4.490425109863281,4.5234150886535645,4.38297176361084,4.451779842376709,2.4045071601867676,73617147
2012-05-15,4.477229118347168,4.517759799957275,4.293426990509033,4.3386712074279785,2.343414783477783,86171159
2012-05-16,4.2726898193359375,4.419732093811035,4.222733974456787,4.26043701171875,2.3011584281921387,150864287
2012-05-17,4.298140048980713,4.325475215911865,4.074749946594238,4.189743995666504,2.2629754543304443,77760841
2012-05-18,4.147327899932861,4.3792009353637695,4.119993209838867,4.314164161682129,2.3301784992218018,143855563
2012-05-21,4.30002498626709,4.323588848114014,4.18126106262207,4.254782199859619,2.2981042861938477,84360489
2012-05-22,4.307566165924072,4.377315998077393,4.228388786315918,4.353752136230469,2.35155987739563,87240775
2012-05-23,4.293426990509033,4.344326019287109,4.203883171081543,4.222733974456787,2.280794382095337,72866652
2012-05-24,4.279287815093994,4.33489990234375,4.147327899932861,4.282115936279297,2.312868595123291,71639523
2012-05-25,4.289657115936279,4.35469388961792,4.2302751541137695,4.292485237121582,2.3184690475463867,78212275
2012-05-28,4.335843086242676,4.345269203186035,4.128477096557617,4.153925895690918,2.243629217147827,62401475
2012-05-29,4.1822028160095215,4.194457054138184,4.005941867828369,4.053071022033691,2.1891558170318604,78061962
2012-05-30,3.996515989303589,4.189743995666504,3.9314780235290527,4.005941867828369,2.1637001037597656,91581191
2012-05-31,4.005941867828369,4.048357963562012,3.9597558975219727,4.048357963562012,2.1866095066070557,141357561
2012-06-01,4.0719218254089355,4.137901782989502,4.0172529220581055,4.0719218254089355,2.1993374824523926,103992353
2012-06-04,4.025735855102539,4.2887139320373535,4.0172529220581055,4.269863128662109,2.3062500953674316,61415031
2012-06-05,4.3207621574401855,4.383913993835449,4.258552074432373,4.31981897354126,2.3332326412200928,54959376
2012-06-06,4.370718002319336,4.467803001403809,4.313220977783203,4.432928085327148,2.394325017929077,93692736
2012-06-07,4.483827114105225,4.595050811767578,4.458377838134766,4.506449222564697,2.434035539627075,100260700
2012-06-08,4.434813022613525,4.608246803283691,4.385798931121826,4.569601058959961,2.4681451320648193,80655180
2012-06-11,5.014496803283691,5.014496803283691,4.533783912658691,4.557347774505615,2.46152663230896,120677438
2012-06-12,4.524357795715332,4.61861515045166,4.467803001403809,4.5394392013549805,2.4518539905548096,103385978
2012-06-13,4.540381908416748,4.641236782073975,4.491367816925049,4.597878932952881,2.483419179916382,133562473
2012-06-14,4.567716121673584,4.695906162261963,4.557347774505615,4.68271017074585,2.52923846244812,104791606
2012-06-15,4.727011203765869,4.790163993835449,4.546037197113037,4.63840913772583,2.50531005859375,251359992
2012-06-18,4.807129859924316,4.807129859924316,4.411249160766602,4.426330089569092,2.390761375427246,204987716
2012-06-19,4.426330089569092,4.566773891448975,4.3245320320129395,4.551692962646484,2.458472728729248,105721570
2012-06-20,4.571486949920654,4.68271017074585,4.526243209838867,4.676112174987793,2.5256741046905518,109151371
2012-06-21,4.634638786315918,4.817499160766602,4.600706100463867,4.677998065948486,2.526693344116211,112548414
2012-06-22,4.631811141967773,4.816555976867676,4.608246803283691,4.727953910827637,2.5536751747131348,101897105
2012-06-25,4.695906162261963,4.722299098968506,4.498908042907715,4.5055060386657715,2.433525800704956,74819316
2012-06-26,4.486655235290527,4.608246803283691,4.4310431480407715,4.439526081085205,2.3978891372680664,82930928
2012-06-27,4.464033126831055,4.5705437660217285,4.408421039581299,4.5705437660217285,2.4686551094055176,138678024
2012-06-28,4.575256824493408,4.6139020919799805,4.497023105621338,4.6044769287109375,2.4869821071624756,57924041
2012-06-29,4.832580089569092,4.921182155609131,4.7204132080078125,4.921182155609131,2.6580421924591064,158668709
2012-07-02,4.901388168334961,4.995645046234131,4.869339942932129,4.948516845703125,2.672806739807129,397566246
2012-07-03,4.948516845703125,5.014496803283691,4.948516845703125,5.014496803283691,2.7084431648254395,318223255
2012-07-04,4.997529983520508,5.0361762046813965,4.948516845703125,5.0003581047058105,2.700807571411133,156072979
2012-07-05,5.0003581047058105,5.031463146209717,4.743978023529053,4.8033599853515625,2.5944032669067383,460778370
2012-07-06,4.757174015045166,4.760002136230469,4.597878932952881,4.617672920227051,2.494110345840454,445938295
2012-07-09,4.6025919914245605,4.664802074432373,4.4310431480407715,4.5394392013549805,2.4518539905548096,200582151
2012-07-10,4.580912113189697,4.61861515045166,4.491367816925049,4.517759799957275,2.4401447772979736,67453094
2012-07-11,4.468746185302734,4.608246803283691,4.4489521980285645,4.595993995666504,2.48240065574646,122142346
2012-07-12,4.543209075927734,4.59882116317749,4.477229118347168,4.5055060386657715,2.433525800704956,147220645
2012-07-13,4.430099964141846,4.430099964141846,4.335843086242676,4.396168231964111,2.452455520629883,374908828
2012-07-16,4.375431060791016,4.390511989593506,4.242527961730957,4.2500691413879395,2.3709523677825928,394971668
